ctmarker
154.200000 225.200000 228.700000 148.800000 231.200000 137.950000 132.600000 262.400000 57.100000 159.600000 251.600000 43.900000 240.600000 200.000000 50.500000 305.400000 214.400000 47.200000 345.900000 245.600000 70.300000 351.300000 242.000000 121.450000 348.600000 236.000000 192.400000 308.100000 243.200000 245.200000 294.600000 257.600000 266.650000 324.300000 242.000000 283.150000 
154.200000 226.400000 228.700000 148.800000 233.600000 137.950000 132.600000 263.600000 57.100000 159.600000 251.600000 43.900000 240.600000 198.800000 50.500000 302.700000 215.600000 50.500000 337.800000 240.800000 73.600000 351.300000 242.000000 121.450000 348.600000 237.200000 192.400000 308.100000 239.600000 245.200000 294.600000 258.800000 266.650000 324.300000 246.800000 283.150000 
154.200000 227.600000 228.700000 140.700000 228.800000 137.950000 132.600000 262.400000 57.100000 159.600000 252.800000 43.900000 240.600000 198.800000 50.500000 305.400000 216.800000 47.200000 335.100000 245.600000 73.600000 351.300000 245.600000 121.450000 348.600000 234.800000 192.400000 305.400000 246.800000 245.200000 294.600000 257.600000 266.650000 324.300000 246.800000 283.150000 
154.200000 226.400000 228.700000 148.800000 233.600000 137.950000 132.600000 262.400000 57.100000 159.600000 254.000000 43.900000 240.600000 200.000000 50.500000 305.400000 214.400000 47.200000 335.100000 245.600000 73.600000 351.300000 242.000000 121.450000 348.600000 237.200000 192.400000 308.100000 242.000000 245.200000 294.600000 258.800000 266.650000 321.600000 248.000000 283.150000 
154.200000 222.800000 228.700000 140.700000 226.400000 137.950000 132.600000 263.600000 57.100000 165.000000 227.600000 43.900000 240.600000 197.600000 50.500000 305.400000 213.200000 47.200000 345.900000 245.600000 73.600000 351.300000 243.200000 121.450000 348.600000 237.200000 192.400000 308.100000 243.200000 245.200000 302.700000 244.400000 266.650000 324.300000 244.400000 283.150000 
154.200000 225.200000 228.700000 140.700000 222.800000 134.650000 132.600000 264.800000 57.100000 165.000000 225.200000 43.900000 240.600000 203.600000 47.200000 305.400000 213.200000 47.200000 345.900000 244.400000 73.600000 351.300000 243.200000 121.450000 348.600000 236.000000 192.400000 308.100000 242.000000 245.200000 294.600000 256.400000 266.650000 324.300000 243.200000 283.150000 
154.200000 225.200000 228.700000 148.800000 234.800000 137.950000 132.600000 264.800000 57.100000 159.600000 255.200000 43.900000 240.600000 203.600000 47.200000 305.400000 213.200000 47.200000 345.900000 243.200000 73.600000 351.300000 244.400000 121.450000 348.600000 236.000000 192.400000 308.100000 244.400000 245.200000 294.600000 258.800000 266.650000 324.300000 245.600000 283.150000 
154.200000 224.000000 228.700000 140.700000 231.200000 137.950000 132.600000 262.400000 57.100000 159.600000 256.400000 43.900000 240.600000 202.400000 47.200000 305.400000 215.600000 47.200000 345.900000 245.600000 73.600000 351.300000 244.400000 121.450000 348.600000 236.000000 192.400000 308.100000 244.400000 245.200000 294.600000 257.600000 266.650000 324.300000 244.400000 283.150000 
154.200000 225.200000 228.700000 148.800000 234.800000 137.950000 132.600000 262.400000 57.100000 159.600000 252.800000 43.900000 237.900000 209.600000 47.200000 305.400000 215.600000 47.200000 337.800000 234.800000 73.600000 351.300000 245.600000 121.450000 348.600000 234.800000 192.400000 305.400000 243.200000 245.200000 294.600000 257.600000 266.650000 321.600000 246.800000 283.150000 
154.200000 225.200000 228.700000 140.700000 227.600000 137.950000 132.600000 263.600000 57.100000 165.000000 226.400000 43.900000 237.900000 207.200000 47.200000 305.400000 216.800000 47.200000 337.800000 237.200000 73.600000 351.300000 243.200000 121.450000 348.600000 238.400000 192.400000 305.400000 246.800000 245.200000 294.600000 258.800000 266.650000 321.600000 251.600000 286.450000 
154.200000 226.400000 228.700000 148.800000 233.600000 137.950000 132.600000 263.600000 53.800000 159.600000 256.400000 43.900000 237.900000 212.000000 47.200000 305.400000 215.600000 47.200000 337.800000 236.000000 73.600000 351.300000 245.600000 121.450000 348.600000 233.600000 192.400000 305.400000 245.600000 245.200000 294.600000 260.000000 266.650000 321.600000 249.200000 283.150000 
154.200000 225.200000 228.700000 140.700000 220.400000 134.650000 132.600000 262.400000 53.800000 165.000000 228.800000 43.900000 240.600000 204.800000 47.200000 305.400000 210.800000 47.200000 337.800000 237.200000 73.600000 351.300000 245.600000 121.450000 348.600000 237.200000 192.400000 308.100000 243.200000 245.200000 294.600000 257.600000 266.650000 313.500000 246.800000 279.850000 
154.200000 228.800000 228.700000 140.700000 227.600000 137.950000 132.600000 262.400000 53.800000 159.600000 254.000000 43.900000 240.600000 200.000000 50.500000 305.400000 212.000000 47.200000 337.800000 234.800000 70.300000 351.300000 245.600000 121.450000 348.600000 237.200000 192.400000 305.400000 248.000000 245.200000 294.600000 256.400000 266.650000 324.300000 245.600000 283.150000 
154.200000 228.800000 228.700000 140.700000 225.200000 134.650000 132.600000 262.400000 53.800000 173.100000 227.600000 43.900000 240.600000 203.600000 50.500000 305.400000 210.800000 47.200000 337.800000 236.000000 73.600000 351.300000 245.600000 121.450000 348.600000 238.400000 192.400000 305.400000 246.800000 245.200000 294.600000 261.200000 266.650000 324.300000 248.000000 283.150000 
154.200000 226.400000 228.700000 140.700000 226.400000 134.650000 132.600000 263.600000 53.800000 162.300000 236.000000 40.600000 243.300000 200.000000 50.500000 305.400000 213.200000 47.200000 337.800000 238.400000 73.600000 351.300000 246.800000 121.450000 348.600000 239.600000 192.400000 308.100000 240.800000 245.200000 294.600000 257.600000 266.650000 324.300000 254.000000 283.150000 
154.200000 225.200000 228.700000 140.700000 221.600000 134.650000 132.600000 263.600000 53.800000 165.000000 226.400000 40.600000 240.600000 203.600000 47.200000 305.400000 213.200000 47.200000 345.900000 242.000000 73.600000 351.300000 245.600000 121.450000 348.600000 242.000000 192.400000 305.400000 245.600000 245.200000 294.600000 257.600000 266.650000 321.600000 249.200000 286.450000 
154.200000 224.000000 228.700000 140.700000 222.800000 134.650000 132.600000 263.600000 53.800000 165.000000 228.800000 40.600000 240.600000 197.600000 50.500000 305.400000 216.800000 47.200000 335.100000 237.200000 73.600000 351.300000 246.800000 121.450000 348.600000 237.200000 192.400000 305.400000 243.200000 245.200000 294.600000 257.600000 266.650000 321.600000 250.400000 286.450000 
154.200000 225.200000 228.700000 140.700000 225.200000 134.650000 132.600000 263.600000 53.800000 173.100000 226.400000 43.900000 240.600000 198.800000 50.500000 305.400000 215.600000 50.500000 335.100000 239.600000 73.600000 351.300000 245.600000 121.450000 348.600000 238.400000 192.400000 305.400000 244.400000 245.200000 294.600000 256.400000 266.650000 321.600000 248.000000 286.450000 
154.200000 222.800000 228.700000 140.700000 225.200000 134.650000 132.600000 264.800000 53.800000 173.100000 230.000000 43.900000 240.600000 198.800000 50.500000 305.400000 213.200000 50.500000 335.100000 240.800000 76.900000 348.600000 256.400000 121.450000 348.600000 238.400000 192.400000 305.400000 252.800000 248.500000 294.600000 257.600000 266.650000 321.600000 245.600000 286.450000 
154.200000 222.800000 228.700000 148.800000 238.400000 134.650000 132.600000 266.000000 53.800000 173.100000 227.600000 43.900000 240.600000 196.400000 50.500000 305.400000 214.400000 50.500000 335.100000 233.600000 76.900000 348.600000 255.200000 121.450000 348.600000 237.200000 192.400000 305.400000 251.600000 248.500000 294.600000 258.800000 266.650000 324.300000 249.200000 286.450000 
154.200000 224.000000 228.700000 140.700000 230.000000 134.650000 132.600000 264.800000 53.800000 165.000000 228.800000 43.900000 240.600000 195.200000 50.500000 305.400000 213.200000 50.500000 332.400000 242.000000 78.550000 351.300000 248.000000 121.450000 348.600000 237.200000 192.400000 305.400000 251.600000 248.500000 294.600000 258.800000 266.650000 324.300000 261.200000 283.150000 
154.200000 226.400000 228.700000 140.700000 227.600000 134.650000 132.600000 263.600000 53.800000 173.100000 230.000000 43.900000 240.600000 196.400000 50.500000 305.400000 215.600000 53.800000 335.100000 232.400000 78.550000 351.300000 245.600000 121.450000 348.600000 238.400000 192.400000 310.800000 227.600000 245.200000 294.600000 256.400000 266.650000 321.600000 249.200000 286.450000 
154.200000 228.800000 228.700000 140.700000 231.200000 134.650000 132.600000 261.200000 53.800000 165.000000 232.400000 43.900000 243.300000 192.800000 50.500000 305.400000 222.800000 57.100000 337.800000 233.600000 78.550000 351.300000 246.800000 121.450000 348.600000 237.200000 192.400000 305.400000 251.600000 248.500000 294.600000 261.200000 266.650000 324.300000 249.200000 286.450000 
154.200000 225.200000 228.700000 140.700000 231.200000 134.650000 132.600000 260.000000 53.800000 173.100000 226.400000 43.900000 243.300000 200.000000 50.500000 305.400000 212.000000 53.800000 335.100000 234.800000 78.550000 348.600000 255.200000 121.450000 348.600000 238.400000 192.400000 305.400000 254.000000 248.500000 302.700000 245.600000 266.650000 321.600000 250.400000 286.450000 
154.200000 225.200000 228.700000 140.700000 234.800000 131.350000 132.600000 260.000000 53.800000 173.100000 231.200000 43.900000 243.300000 197.600000 50.500000 305.400000 216.800000 53.800000 335.100000 234.800000 78.550000 348.600000 257.600000 121.450000 348.600000 239.600000 192.400000 305.400000 251.600000 248.500000 294.600000 258.800000 266.650000 324.300000 251.600000 286.450000 
154.200000 228.800000 228.700000 148.800000 237.200000 137.950000 132.600000 262.400000 53.800000 173.100000 227.600000 43.900000 243.300000 197.600000 50.500000 305.400000 215.600000 53.800000 335.100000 234.800000 78.550000 348.600000 256.400000 121.450000 348.600000 238.400000 192.400000 305.400000 244.400000 245.200000 294.600000 257.600000 266.650000 324.300000 251.600000 286.450000 
154.200000 228.800000 228.700000 148.800000 237.200000 137.950000 132.600000 260.000000 53.800000 173.100000 228.800000 43.900000 240.600000 203.600000 50.500000 305.400000 218.000000 53.800000 337.800000 240.800000 81.850000 354.000000 244.400000 121.450000 348.600000 237.200000 192.400000 305.400000 248.000000 248.500000 294.600000 256.400000 266.650000 324.300000 249.200000 286.450000 
154.200000 227.600000 228.700000 148.800000 236.000000 137.950000 132.600000 260.000000 53.800000 173.100000 226.400000 43.900000 240.600000 207.200000 53.800000 305.400000 214.400000 53.800000 332.400000 244.400000 81.850000 351.300000 245.600000 121.450000 348.600000 237.200000 192.400000 305.400000 239.600000 245.200000 294.600000 260.000000 266.650000 324.300000 249.200000 286.450000 
154.200000 227.600000 228.700000 148.800000 237.200000 137.950000 132.600000 261.200000 53.800000 173.100000 226.400000 43.900000 240.600000 207.200000 53.800000 305.400000 222.800000 57.100000 332.400000 246.800000 81.850000 351.300000 245.600000 121.450000 348.600000 236.000000 192.400000 308.100000 227.600000 248.500000 294.600000 256.400000 266.650000 321.600000 251.600000 286.450000 
154.200000 239.600000 232.000000 148.800000 234.800000 137.950000 132.600000 260.000000 53.800000 173.100000 228.800000 43.900000 240.600000 208.400000 53.800000 305.400000 214.400000 53.800000 332.400000 245.600000 81.850000 354.000000 242.000000 121.450000 348.600000 238.400000 192.400000 308.100000 227.600000 248.500000 294.600000 258.800000 266.650000 321.600000 248.000000 286.450000 
154.200000 232.400000 228.700000 148.800000 234.800000 137.950000 132.600000 262.400000 53.800000 173.100000 228.800000 43.900000 240.600000 197.600000 50.500000 305.400000 215.600000 53.800000 332.400000 249.200000 81.850000 354.000000 245.600000 121.450000 348.600000 237.200000 192.400000 308.100000 225.200000 248.500000 294.600000 257.600000 266.650000 321.600000 250.400000 286.450000 
154.200000 230.000000 228.700000 148.800000 237.200000 137.950000 132.600000 261.200000 53.800000 173.100000 227.600000 43.900000 240.600000 203.600000 53.800000 305.400000 222.800000 57.100000 332.400000 246.800000 81.850000 354.000000 242.000000 121.450000 351.300000 227.600000 192.400000 305.400000 238.400000 248.500000 294.600000 256.400000 266.650000 321.600000 249.200000 286.450000 
154.200000 228.800000 228.700000 148.800000 236.000000 137.950000 132.600000 264.800000 53.800000 173.100000 227.600000 43.900000 240.600000 197.600000 50.500000 305.400000 216.800000 53.800000 335.100000 239.600000 78.550000 354.000000 245.600000 121.450000 351.300000 228.800000 192.400000 305.400000 239.600000 248.500000 294.600000 258.800000 266.650000 321.600000 250.400000 286.450000 
154.200000 230.000000 228.700000 148.800000 237.200000 137.950000 132.600000 263.600000 53.800000 173.100000 226.400000 43.900000 240.600000 197.600000 50.500000 305.400000 214.400000 53.800000 332.400000 243.200000 78.550000 354.000000 242.000000 121.450000 351.300000 232.400000 192.400000 305.400000 238.400000 248.500000 294.600000 258.800000 266.650000 321.600000 248.000000 286.450000 
154.200000 227.600000 228.700000 148.800000 237.200000 137.950000 132.600000 264.800000 53.800000 173.100000 227.600000 43.900000 240.600000 202.400000 50.500000 305.400000 216.800000 53.800000 337.800000 236.000000 78.550000 351.300000 246.800000 121.450000 348.600000 234.800000 192.400000 305.400000 233.600000 248.500000 294.600000 255.200000 266.650000 321.600000 251.600000 286.450000 
154.200000 228.800000 228.700000 148.800000 236.000000 137.950000 132.600000 263.600000 53.800000 173.100000 227.600000 43.900000 240.600000 197.600000 50.500000 308.100000 218.000000 50.500000 335.100000 242.000000 78.550000 354.000000 246.800000 121.450000 348.600000 236.000000 192.400000 305.400000 234.800000 248.500000 294.600000 257.600000 266.650000 321.600000 250.400000 286.450000 
154.200000 237.200000 232.000000 148.800000 236.000000 137.950000 132.600000 263.600000 53.800000 173.100000 228.800000 43.900000 243.300000 198.800000 50.500000 308.100000 220.400000 50.500000 335.100000 244.400000 78.550000 351.300000 248.000000 121.450000 348.600000 236.000000 192.400000 305.400000 238.400000 248.500000 291.900000 252.800000 266.650000 324.300000 246.800000 286.450000 
154.200000 232.400000 228.700000 148.800000 236.000000 137.950000 132.600000 266.000000 53.800000 175.800000 231.200000 43.900000 243.300000 200.000000 50.500000 305.400000 220.400000 50.500000 332.400000 248.000000 78.550000 351.300000 250.400000 121.450000 348.600000 236.000000 192.400000 305.400000 239.600000 248.500000 294.600000 257.600000 266.650000 321.600000 246.800000 286.450000 
154.200000 231.200000 228.700000 148.800000 233.600000 137.950000 132.600000 263.600000 53.800000 173.100000 222.800000 43.900000 243.300000 198.800000 50.500000 308.100000 219.200000 50.500000 337.800000 239.600000 76.900000 351.300000 248.000000 121.450000 348.600000 236.000000 192.400000 305.400000 239.600000 248.500000 294.600000 257.600000 266.650000 321.600000 246.800000 286.450000 
154.200000 231.200000 228.700000 148.800000 236.000000 137.950000 132.600000 268.400000 50.500000 162.300000 252.800000 43.900000 243.300000 202.400000 50.500000 308.100000 219.200000 50.500000 335.100000 245.600000 78.550000 351.300000 248.000000 121.450000 348.600000 237.200000 192.400000 305.400000 240.800000 248.500000 294.600000 257.600000 266.650000 321.600000 248.000000 286.450000 
154.200000 231.200000 228.700000 148.800000 233.600000 137.950000 132.600000 264.800000 53.800000 159.600000 267.200000 43.900000 243.300000 201.200000 50.500000 308.100000 220.400000 50.500000 335.100000 243.200000 76.900000 351.300000 246.800000 121.450000 348.600000 236.000000 192.400000 305.400000 239.600000 248.500000 294.600000 258.800000 266.650000 324.300000 260.000000 283.150000 
154.200000 228.800000 228.700000 148.800000 234.800000 137.950000 132.600000 269.600000 50.500000 165.000000 234.800000 43.900000 243.300000 202.400000 50.500000 308.100000 218.000000 50.500000 335.100000 240.800000 76.900000 351.300000 249.200000 121.450000 348.600000 238.400000 192.400000 305.400000 238.400000 248.500000 294.600000 257.600000 266.650000 321.600000 245.600000 286.450000 
154.200000 230.000000 228.700000 148.800000 234.800000 137.950000 132.600000 270.800000 50.500000 173.100000 227.600000 43.900000 243.300000 200.000000 50.500000 308.100000 218.000000 50.500000 335.100000 243.200000 76.900000 351.300000 246.800000 121.450000 348.600000 238.400000 192.400000 308.100000 232.400000 248.500000 294.600000 256.400000 266.650000 324.300000 248.000000 286.450000 
154.200000 230.000000 228.700000 148.800000 234.800000 137.950000 132.600000 269.600000 50.500000 173.100000 228.800000 43.900000 243.300000 202.400000 50.500000 305.400000 226.400000 50.500000 337.800000 242.000000 73.600000 351.300000 244.400000 121.450000 348.600000 234.800000 192.400000 305.400000 236.000000 248.500000 294.600000 256.400000 266.650000 321.600000 246.800000 286.450000 
154.200000 230.000000 228.700000 148.800000 226.400000 134.650000 132.600000 266.000000 53.800000 165.000000 233.600000 43.900000 246.000000 201.200000 50.500000 308.100000 219.200000 50.500000 337.800000 244.400000 76.900000 351.300000 245.600000 121.450000 348.600000 236.000000 192.400000 305.400000 239.600000 248.500000 294.600000 257.600000 266.650000 321.600000 248.000000 286.450000 
154.200000 231.200000 228.700000 148.800000 234.800000 137.950000 132.600000 269.600000 50.500000 162.300000 251.600000 43.900000 246.000000 202.400000 50.500000 308.100000 220.400000 50.500000 337.800000 245.600000 76.900000 351.300000 243.200000 121.450000 348.600000 237.200000 192.400000 305.400000 234.800000 248.500000 294.600000 254.000000 266.650000 324.300000 248.000000 286.450000 
154.200000 232.400000 228.700000 148.800000 225.200000 134.650000 132.600000 266.000000 53.800000 162.300000 252.800000 43.900000 246.000000 202.400000 50.500000 310.800000 218.000000 50.500000 345.900000 251.600000 76.900000 351.300000 243.200000 121.450000 348.600000 234.800000 192.400000 305.400000 236.000000 248.500000 294.600000 257.600000 266.650000 321.600000 249.200000 286.450000 
154.200000 230.000000 228.700000 148.800000 237.200000 137.950000 132.600000 267.200000 53.800000 162.300000 255.200000 43.900000 246.000000 200.000000 50.500000 308.100000 221.600000 50.500000 345.900000 254.000000 76.900000 351.300000 245.600000 121.450000 348.600000 237.200000 192.400000 305.400000 238.400000 248.500000 294.600000 256.400000 266.650000 313.500000 256.400000 286.450000 
154.200000 232.400000 228.700000 148.800000 237.200000 137.950000 132.600000 270.800000 50.500000 162.300000 254.000000 43.900000 246.000000 209.600000 53.800000 305.400000 227.600000 53.800000 345.900000 256.400000 78.550000 351.300000 242.000000 121.450000 348.600000 237.200000 192.400000 305.400000 233.600000 248.500000 294.600000 255.200000 266.650000 324.300000 249.200000 286.450000 
