ctmarker
154.200000 221.600000 228.700000 146.100000 214.400000 134.650000 135.300000 191.600000 78.550000 162.300000 232.400000 63.700000 227.100000 195.200000 50.500000 300.000000 197.600000 50.500000 354.000000 240.800000 70.300000 354.000000 244.400000 121.450000 337.800000 249.200000 189.100000 345.900000 221.600000 232.000000 305.400000 242.000000 256.750000 318.900000 251.600000 286.450000 
154.200000 221.600000 228.700000 146.100000 214.400000 134.650000 132.600000 196.400000 78.550000 165.000000 231.200000 63.700000 232.500000 196.400000 50.500000 302.700000 201.200000 50.500000 348.600000 246.800000 70.300000 354.000000 242.000000 121.450000 337.800000 248.000000 189.100000 343.200000 224.000000 232.000000 305.400000 239.600000 256.750000 318.900000 251.600000 286.450000 
154.200000 221.600000 228.700000 146.100000 212.000000 134.650000 132.600000 198.800000 78.550000 165.000000 232.400000 63.700000 235.200000 197.600000 50.500000 302.700000 201.200000 50.500000 354.000000 243.200000 70.300000 354.000000 240.800000 121.450000 337.800000 245.600000 189.100000 343.200000 224.000000 232.000000 305.400000 238.400000 256.750000 318.900000 249.200000 286.450000 
154.200000 222.800000 228.700000 146.100000 215.600000 134.650000 132.600000 198.800000 76.900000 162.300000 251.600000 60.400000 232.500000 198.800000 47.200000 302.700000 201.200000 50.500000 351.300000 243.200000 70.300000 354.000000 243.200000 121.450000 345.900000 222.800000 192.400000 343.200000 226.400000 232.000000 305.400000 242.000000 260.050000 318.900000 251.600000 289.750000 
151.500000 242.000000 232.000000 146.100000 214.400000 134.650000 132.600000 200.000000 76.900000 170.400000 230.000000 63.700000 237.900000 197.600000 50.500000 302.700000 198.800000 50.500000 348.600000 243.200000 70.300000 354.000000 240.800000 121.450000 345.900000 228.800000 192.400000 337.800000 230.000000 235.300000 305.400000 244.400000 260.050000 313.500000 251.600000 286.450000 
154.200000 225.200000 228.700000 146.100000 216.800000 134.650000 129.900000 231.200000 76.900000 170.400000 228.800000 63.700000 235.200000 190.400000 50.500000 302.700000 201.200000 50.500000 348.600000 242.000000 70.300000 351.300000 240.800000 121.450000 343.200000 224.000000 192.400000 337.800000 230.000000 235.300000 305.400000 239.600000 260.050000 313.500000 239.600000 289.750000 
151.500000 240.800000 232.000000 146.100000 222.800000 137.950000 129.900000 236.000000 76.900000 170.400000 226.400000 60.400000 237.900000 192.800000 50.500000 300.000000 200.000000 50.500000 348.600000 242.000000 70.300000 351.300000 242.000000 121.450000 345.900000 227.600000 192.400000 343.200000 227.600000 232.000000 305.400000 242.000000 260.050000 318.900000 243.200000 286.450000 
154.200000 222.800000 228.700000 146.100000 215.600000 134.650000 132.600000 210.800000 73.600000 173.100000 230.000000 60.400000 240.600000 194.000000 50.500000 300.000000 203.600000 50.500000 345.900000 244.400000 70.300000 351.300000 240.800000 121.450000 337.800000 240.800000 192.400000 343.200000 231.200000 232.000000 305.400000 242.000000 260.050000 318.900000 245.600000 286.450000 
154.200000 225.200000 228.700000 146.100000 216.800000 134.650000 132.600000 213.200000 73.600000 173.100000 227.600000 60.400000 237.900000 194.000000 50.500000 300.000000 198.800000 50.500000 348.600000 240.800000 70.300000 351.300000 242.000000 121.450000 335.100000 249.200000 192.400000 337.800000 233.600000 235.300000 305.400000 242.000000 260.050000 318.900000 245.600000 286.450000 
154.200000 221.600000 228.700000 146.100000 215.600000 134.650000 132.600000 210.800000 73.600000 173.100000 226.400000 60.400000 240.600000 189.200000 50.500000 300.000000 201.200000 50.500000 348.600000 234.800000 70.300000 351.300000 240.800000 121.450000 335.100000 248.000000 192.400000 343.200000 225.200000 235.300000 305.400000 243.200000 260.050000 318.900000 246.800000 286.450000 
154.200000 225.200000 228.700000 146.100000 225.200000 137.950000 135.300000 198.800000 73.600000 173.100000 234.800000 60.400000 240.600000 189.200000 50.500000 300.000000 212.000000 53.800000 345.900000 237.200000 70.300000 351.300000 242.000000 121.450000 343.200000 234.800000 192.400000 337.800000 228.800000 238.600000 305.400000 244.400000 260.050000 318.900000 249.200000 286.450000 
154.200000 222.800000 228.700000 146.100000 213.200000 134.650000 138.000000 202.400000 73.600000 173.100000 234.800000 60.400000 240.600000 184.400000 50.500000 302.700000 198.800000 50.500000 348.600000 238.400000 73.600000 348.600000 254.000000 121.450000 345.900000 227.600000 192.400000 337.800000 230.000000 238.600000 305.400000 243.200000 260.050000 318.900000 249.200000 286.450000 
159.600000 222.800000 228.700000 148.800000 219.200000 134.650000 140.700000 198.800000 73.600000 173.100000 236.000000 60.400000 240.600000 194.000000 47.200000 302.700000 206.000000 50.500000 348.600000 244.400000 70.300000 354.000000 242.000000 121.450000 340.500000 228.800000 192.400000 343.200000 226.400000 235.300000 310.800000 232.400000 258.400000 321.600000 249.200000 286.450000 
154.200000 224.000000 228.700000 146.100000 214.400000 134.650000 138.000000 198.800000 73.600000 175.800000 221.600000 60.400000 240.600000 189.200000 50.500000 302.700000 202.400000 50.500000 348.600000 232.400000 73.600000 348.600000 251.600000 121.450000 345.900000 225.200000 192.400000 337.800000 231.200000 238.600000 305.400000 244.400000 260.050000 313.500000 246.800000 286.450000 
156.900000 224.000000 228.700000 146.100000 218.000000 134.650000 140.700000 202.400000 73.600000 175.800000 222.800000 60.400000 240.600000 191.600000 48.850000 302.700000 203.600000 50.500000 348.600000 236.000000 75.250000 354.000000 238.400000 121.450000 345.900000 227.600000 192.400000 340.500000 230.000000 236.950000 308.100000 236.000000 260.050000 318.900000 250.400000 286.450000 
156.900000 222.800000 228.700000 146.100000 218.000000 134.650000 135.300000 207.200000 71.950000 175.800000 230.000000 60.400000 240.600000 189.200000 48.850000 302.700000 226.400000 47.200000 348.600000 234.800000 75.250000 351.300000 240.800000 121.450000 340.500000 230.000000 194.050000 340.500000 227.600000 235.300000 310.800000 237.200000 256.750000 318.900000 252.800000 286.450000 
156.900000 222.800000 228.700000 143.400000 216.800000 136.300000 135.300000 207.200000 71.950000 175.800000 226.400000 60.400000 243.300000 192.800000 47.200000 302.700000 208.400000 52.150000 348.600000 237.200000 75.250000 354.000000 238.400000 121.450000 340.500000 231.200000 194.050000 337.800000 231.200000 238.600000 308.100000 239.600000 260.050000 318.900000 251.600000 286.450000 
154.200000 226.400000 228.700000 146.100000 225.200000 137.950000 129.900000 266.000000 73.600000 175.800000 222.800000 60.400000 240.600000 192.800000 50.500000 302.700000 210.800000 53.800000 348.600000 237.200000 76.900000 351.300000 242.000000 121.450000 337.800000 250.400000 195.700000 337.800000 232.400000 235.300000 305.400000 245.600000 260.050000 318.900000 251.600000 286.450000 
151.500000 234.800000 230.350000 146.100000 216.800000 136.300000 140.700000 201.200000 73.600000 175.800000 226.400000 60.400000 243.300000 188.000000 48.850000 302.700000 207.200000 52.150000 348.600000 237.200000 75.250000 351.300000 242.000000 121.450000 340.500000 231.200000 194.050000 340.500000 227.600000 235.300000 310.800000 230.000000 258.400000 318.900000 252.800000 288.100000 
154.200000 224.000000 228.700000 146.100000 214.400000 134.650000 135.300000 203.600000 73.600000 175.800000 224.000000 60.400000 240.600000 192.800000 50.500000 305.400000 204.800000 50.500000 348.600000 236.000000 76.900000 351.300000 239.600000 121.450000 337.800000 252.800000 195.700000 337.800000 232.400000 235.300000 308.100000 242.000000 260.050000 321.600000 237.200000 289.750000 
154.200000 224.000000 228.700000 146.100000 214.400000 134.650000 138.000000 200.000000 73.600000 175.800000 226.400000 60.400000 240.600000 196.400000 50.500000 305.400000 204.800000 50.500000 348.600000 237.200000 76.900000 351.300000 239.600000 121.450000 337.800000 254.000000 195.700000 337.800000 237.200000 238.600000 308.100000 240.800000 260.050000 321.600000 246.800000 286.450000 
156.900000 221.600000 228.700000 146.100000 215.600000 136.300000 138.000000 200.000000 71.950000 173.100000 228.800000 60.400000 240.600000 197.600000 47.200000 302.700000 206.000000 52.150000 348.600000 237.200000 75.250000 354.000000 237.200000 121.450000 340.500000 236.000000 194.050000 337.800000 234.800000 240.250000 310.800000 233.600000 258.400000 318.900000 254.000000 284.800000 
156.900000 220.400000 228.700000 146.100000 212.000000 134.650000 132.600000 222.800000 71.950000 175.800000 226.400000 63.700000 237.900000 221.600000 47.200000 305.400000 206.000000 50.500000 345.900000 234.800000 76.900000 356.700000 240.800000 121.450000 340.500000 239.600000 194.050000 337.800000 236.000000 240.250000 310.800000 236.000000 258.400000 318.900000 254.000000 286.450000 
154.200000 222.800000 228.700000 146.100000 214.400000 134.650000 132.600000 215.600000 73.600000 175.800000 219.200000 60.400000 240.600000 203.600000 47.200000 302.700000 209.600000 53.800000 345.900000 237.200000 78.550000 354.000000 237.200000 121.450000 337.800000 254.000000 195.700000 335.100000 231.200000 241.900000 308.100000 243.200000 260.050000 318.900000 251.600000 286.450000 
154.200000 224.000000 228.700000 146.100000 220.400000 137.950000 121.800000 308.000000 70.300000 175.800000 219.200000 60.400000 240.600000 200.000000 50.500000 305.400000 206.000000 50.500000 345.900000 238.400000 78.550000 351.300000 238.400000 121.450000 337.800000 251.600000 195.700000 335.100000 231.200000 241.900000 308.100000 242.000000 260.050000 321.600000 240.800000 289.750000 
162.300000 233.600000 228.700000 151.500000 232.400000 134.650000 132.600000 236.000000 70.300000 175.800000 219.200000 60.400000 240.600000 206.000000 47.200000 305.400000 206.000000 50.500000 345.900000 234.800000 76.900000 356.700000 238.400000 121.450000 345.900000 226.400000 194.050000 337.800000 232.400000 238.600000 313.500000 234.800000 258.400000 324.300000 251.600000 284.800000 
162.300000 233.600000 228.700000 151.500000 228.800000 134.650000 132.600000 239.600000 70.300000 175.800000 234.800000 58.750000 243.300000 196.400000 47.200000 305.400000 206.000000 50.500000 345.900000 234.800000 76.900000 356.700000 240.800000 121.450000 345.900000 226.400000 194.050000 337.800000 226.400000 238.600000 313.500000 232.400000 258.400000 324.300000 246.800000 286.450000 
151.500000 237.200000 230.350000 146.100000 215.600000 134.650000 132.600000 212.000000 71.950000 175.800000 220.400000 62.050000 243.300000 192.800000 48.850000 305.400000 204.800000 50.500000 348.600000 238.400000 78.550000 356.700000 243.200000 121.450000 345.900000 226.400000 194.050000 337.800000 227.600000 240.250000 310.800000 233.600000 258.400000 318.900000 252.800000 286.450000 
156.900000 222.800000 228.700000 146.100000 218.000000 136.300000 138.000000 201.200000 71.950000 178.500000 230.000000 60.400000 246.000000 191.600000 50.500000 305.400000 208.400000 50.500000 348.600000 238.400000 78.550000 356.700000 242.000000 121.450000 340.500000 243.200000 194.050000 337.800000 228.800000 240.250000 310.800000 233.600000 258.400000 318.900000 251.600000 284.800000 
162.300000 231.200000 228.700000 151.500000 232.400000 134.650000 132.600000 221.600000 70.300000 178.500000 231.200000 60.400000 248.700000 201.200000 47.200000 305.400000 208.400000 50.500000 345.900000 240.800000 76.900000 356.700000 240.800000 121.450000 345.900000 227.600000 194.050000 337.800000 228.800000 238.600000 313.500000 233.600000 258.400000 324.300000 246.800000 286.450000 
156.900000 220.400000 228.700000 146.100000 219.200000 136.300000 132.600000 206.000000 71.950000 178.500000 231.200000 60.400000 246.000000 190.400000 50.500000 305.400000 207.200000 50.500000 348.600000 240.800000 78.550000 354.000000 234.800000 121.450000 340.500000 240.800000 194.050000 337.800000 227.600000 240.250000 310.800000 232.400000 258.400000 318.900000 252.800000 284.800000 
162.300000 234.800000 228.700000 154.200000 236.000000 134.650000 140.700000 212.000000 70.300000 173.100000 250.400000 57.100000 248.700000 236.000000 43.900000 305.400000 208.400000 50.500000 348.600000 242.000000 76.900000 356.700000 242.000000 121.450000 343.200000 226.400000 194.050000 337.800000 228.800000 238.600000 313.500000 230.000000 258.400000 321.600000 245.600000 286.450000 
156.900000 224.000000 228.700000 146.100000 218.000000 136.300000 138.000000 201.200000 70.300000 178.500000 220.400000 60.400000 246.000000 194.000000 50.500000 305.400000 207.200000 50.500000 348.600000 237.200000 78.550000 356.700000 239.600000 121.450000 348.600000 225.200000 192.400000 337.800000 228.800000 240.250000 310.800000 231.200000 258.400000 318.900000 254.000000 284.800000 
154.200000 226.400000 228.700000 146.100000 230.000000 137.950000 135.300000 197.600000 70.300000 173.100000 230.000000 57.100000 240.600000 221.600000 47.200000 305.400000 212.000000 53.800000 337.800000 237.200000 78.550000 354.000000 239.600000 121.450000 348.600000 228.800000 192.400000 335.100000 236.000000 241.900000 308.100000 244.400000 260.050000 318.900000 255.200000 289.750000 
154.200000 227.600000 228.700000 146.100000 219.200000 134.650000 132.600000 206.000000 70.300000 170.400000 236.000000 57.100000 240.600000 214.400000 47.200000 305.400000 209.600000 50.500000 343.200000 236.000000 78.550000 354.000000 239.600000 121.450000 343.200000 231.200000 195.700000 335.100000 238.400000 241.900000 308.100000 244.400000 260.050000 321.600000 245.600000 286.450000 
154.200000 225.200000 228.700000 146.100000 227.600000 137.950000 132.600000 206.000000 70.300000 170.400000 237.200000 57.100000 243.300000 192.800000 50.500000 305.400000 208.400000 50.500000 343.200000 238.400000 78.550000 351.300000 244.400000 121.450000 337.800000 252.800000 195.700000 335.100000 237.200000 241.900000 308.100000 240.800000 260.050000 318.900000 252.800000 286.450000 
154.200000 224.000000 228.700000 146.100000 230.000000 137.950000 135.300000 203.600000 70.300000 175.800000 230.000000 60.400000 243.300000 192.800000 50.500000 305.400000 208.400000 50.500000 345.900000 238.400000 78.550000 351.300000 239.600000 121.450000 337.800000 251.600000 195.700000 335.100000 237.200000 241.900000 308.100000 240.800000 260.050000 321.600000 251.600000 286.450000 
154.200000 225.200000 228.700000 146.100000 228.800000 137.950000 135.300000 203.600000 70.300000 173.100000 232.400000 60.400000 240.600000 196.400000 50.500000 305.400000 207.200000 50.500000 345.900000 236.000000 78.550000 351.300000 240.800000 121.450000 337.800000 251.600000 195.700000 335.100000 234.800000 238.600000 308.100000 240.800000 260.050000 318.900000 252.800000 286.450000 
154.200000 224.000000 228.700000 146.100000 232.400000 137.950000 135.300000 206.000000 70.300000 173.100000 232.400000 60.400000 240.600000 197.600000 50.500000 305.400000 210.800000 50.500000 345.900000 234.800000 78.550000 351.300000 239.600000 121.450000 337.800000 255.200000 195.700000 335.100000 237.200000 241.900000 308.100000 242.000000 260.050000 318.900000 254.000000 289.750000 
154.200000 225.200000 228.700000 146.100000 222.800000 134.650000 135.300000 207.200000 70.300000 175.800000 234.800000 60.400000 240.600000 194.000000 50.500000 305.400000 208.400000 50.500000 343.200000 234.800000 78.550000 351.300000 244.400000 124.750000 337.800000 251.600000 195.700000 335.100000 236.000000 241.900000 308.100000 243.200000 260.050000 321.600000 248.000000 286.450000 
154.200000 224.000000 228.700000 146.100000 222.800000 134.650000 138.000000 206.000000 73.600000 175.800000 237.200000 60.400000 243.300000 195.200000 50.500000 305.400000 210.800000 50.500000 343.200000 236.000000 78.550000 351.300000 239.600000 121.450000 337.800000 251.600000 195.700000 335.100000 238.400000 241.900000 308.100000 243.200000 260.050000 318.900000 252.800000 286.450000 
154.200000 227.600000 228.700000 146.100000 231.200000 137.950000 138.000000 208.400000 73.600000 175.800000 236.000000 60.400000 243.300000 196.400000 50.500000 305.400000 208.400000 50.500000 343.200000 237.200000 78.550000 351.300000 237.200000 121.450000 337.800000 254.000000 195.700000 335.100000 239.600000 241.900000 308.100000 243.200000 260.050000 318.900000 255.200000 286.450000 
151.500000 244.400000 232.000000 146.100000 220.400000 134.650000 135.300000 206.000000 70.300000 173.100000 233.600000 60.400000 243.300000 192.800000 50.500000 305.400000 207.200000 50.500000 343.200000 238.400000 78.550000 348.600000 250.400000 124.750000 337.800000 250.400000 195.700000 335.100000 234.800000 241.900000 308.100000 243.200000 260.050000 318.900000 256.400000 289.750000 
154.200000 225.200000 228.700000 146.100000 226.400000 137.950000 132.600000 204.800000 70.300000 175.800000 233.600000 57.100000 243.300000 192.800000 50.500000 305.400000 207.200000 50.500000 343.200000 234.800000 78.550000 351.300000 240.800000 121.450000 337.800000 250.400000 195.700000 335.100000 238.400000 241.900000 308.100000 242.000000 260.050000 318.900000 252.800000 286.450000 
154.200000 228.800000 228.700000 146.100000 228.800000 137.950000 132.600000 203.600000 70.300000 173.100000 236.000000 57.100000 243.300000 192.800000 50.500000 305.400000 208.400000 50.500000 343.200000 236.000000 78.550000 348.600000 250.400000 124.750000 337.800000 254.000000 195.700000 335.100000 236.000000 241.900000 308.100000 244.400000 260.050000 321.600000 249.200000 286.450000 
154.200000 228.800000 228.700000 146.100000 227.600000 137.950000 132.600000 207.200000 70.300000 170.400000 236.000000 57.100000 243.300000 196.400000 50.500000 305.400000 206.000000 50.500000 343.200000 238.400000 78.550000 351.300000 240.800000 121.450000 337.800000 252.800000 195.700000 335.100000 239.600000 241.900000 308.100000 244.400000 260.050000 318.900000 256.400000 289.750000 
154.200000 227.600000 228.700000 148.800000 230.000000 137.950000 132.600000 204.800000 67.000000 173.100000 232.400000 57.100000 243.300000 195.200000 50.500000 305.400000 207.200000 50.500000 345.900000 238.400000 81.850000 351.300000 242.000000 121.450000 337.800000 254.000000 195.700000 335.100000 237.200000 241.900000 308.100000 244.400000 260.050000 318.900000 256.400000 289.750000 
154.200000 228.800000 228.700000 148.800000 231.200000 137.950000 132.600000 204.800000 67.000000 173.100000 232.400000 57.100000 243.300000 195.200000 50.500000 305.400000 208.400000 50.500000 343.200000 239.600000 78.550000 351.300000 239.600000 121.450000 337.800000 254.000000 195.700000 335.100000 238.400000 241.900000 308.100000 245.600000 260.050000 318.900000 258.800000 289.750000 
154.200000 228.800000 228.700000 148.800000 227.600000 137.950000 129.900000 207.200000 67.000000 173.100000 233.600000 53.800000 243.300000 198.800000 50.500000 305.400000 207.200000 50.500000 345.900000 237.200000 78.550000 351.300000 242.000000 121.450000 337.800000 251.600000 195.700000 335.100000 237.200000 241.900000 308.100000 245.600000 260.050000 318.900000 250.400000 286.450000 
154.200000 227.600000 228.700000 148.800000 228.800000 137.950000 127.200000 208.400000 67.000000 173.100000 232.400000 53.800000 240.600000 204.800000 50.500000 305.400000 206.000000 50.500000 348.600000 240.800000 78.550000 351.300000 242.000000 121.450000 337.800000 251.600000 195.700000 335.100000 234.800000 238.600000 308.100000 244.400000 260.050000 321.600000 250.400000 286.450000 
154.200000 230.000000 228.700000 148.800000 227.600000 137.950000 127.200000 209.600000 67.000000 173.100000 231.200000 53.800000 240.600000 200.000000 47.200000 305.400000 208.400000 50.500000 343.200000 236.000000 78.550000 351.300000 246.800000 124.750000 337.800000 252.800000 195.700000 335.100000 237.200000 241.900000 308.100000 246.800000 260.050000 318.900000 258.800000 289.750000 
154.200000 226.400000 228.700000 148.800000 227.600000 137.950000 127.200000 198.800000 67.000000 175.800000 231.200000 53.800000 240.600000 206.000000 50.500000 305.400000 206.000000 50.500000 343.200000 233.600000 78.550000 354.000000 237.200000 121.450000 348.600000 232.400000 192.400000 335.100000 237.200000 241.900000 308.100000 246.800000 260.050000 321.600000 250.400000 286.450000 
154.200000 228.800000 228.700000 148.800000 230.000000 137.950000 127.200000 206.000000 67.000000 173.100000 230.000000 53.800000 240.600000 201.200000 50.500000 305.400000 203.600000 50.500000 343.200000 236.000000 78.550000 351.300000 246.800000 124.750000 337.800000 252.800000 195.700000 335.100000 236.000000 241.900000 308.100000 244.400000 260.050000 318.900000 257.600000 289.750000 
154.200000 228.800000 228.700000 148.800000 225.200000 137.950000 127.200000 209.600000 67.000000 173.100000 232.400000 53.800000 240.600000 204.800000 50.500000 305.400000 204.800000 50.500000 343.200000 233.600000 78.550000 351.300000 239.600000 121.450000 343.200000 231.200000 195.700000 335.100000 234.800000 238.600000 308.100000 244.400000 260.050000 318.900000 258.800000 289.750000 
151.500000 246.800000 232.000000 148.800000 226.400000 137.950000 127.200000 206.000000 67.000000 175.800000 232.400000 53.800000 240.600000 201.200000 50.500000 305.400000 208.400000 50.500000 343.200000 233.600000 78.550000 351.300000 245.600000 124.750000 343.200000 232.400000 195.700000 335.100000 236.000000 241.900000 308.100000 246.800000 260.050000 318.900000 251.600000 286.450000 
154.200000 232.400000 228.700000 148.800000 227.600000 137.950000 127.200000 206.000000 67.000000 175.800000 233.600000 53.800000 240.600000 198.800000 50.500000 305.400000 209.600000 50.500000 343.200000 236.000000 78.550000 351.300000 245.600000 124.750000 337.800000 254.000000 195.700000 335.100000 237.200000 241.900000 308.100000 244.400000 260.050000 318.900000 258.800000 289.750000 
151.500000 246.800000 232.000000 148.800000 226.400000 137.950000 127.200000 207.200000 67.000000 175.800000 232.400000 53.800000 240.600000 202.400000 50.500000 302.700000 215.600000 53.800000 343.200000 237.200000 78.550000 351.300000 240.800000 121.450000 337.800000 251.600000 195.700000 335.100000 237.200000 241.900000 308.100000 245.600000 260.050000 318.900000 257.600000 289.750000 
154.200000 228.800000 228.700000 148.800000 227.600000 137.950000 127.200000 204.800000 67.000000 175.800000 232.400000 53.800000 240.600000 202.400000 50.500000 302.700000 216.800000 53.800000 343.200000 234.800000 78.550000 351.300000 246.800000 124.750000 337.800000 254.000000 195.700000 335.100000 237.200000 241.900000 308.100000 245.600000 260.050000 318.900000 251.600000 286.450000 
154.200000 227.600000 228.700000 148.800000 228.800000 137.950000 127.200000 207.200000 67.000000 173.100000 232.400000 53.800000 240.600000 203.600000 50.500000 305.400000 209.600000 50.500000 343.200000 237.200000 78.550000 351.300000 245.600000 124.750000 337.800000 255.200000 195.700000 335.100000 237.200000 241.900000 308.100000 245.600000 260.050000 318.900000 254.000000 286.450000 
154.200000 227.600000 228.700000 148.800000 225.200000 137.950000 127.200000 210.800000 67.000000 173.100000 232.400000 53.800000 240.600000 204.800000 50.500000 305.400000 208.400000 50.500000 343.200000 233.600000 78.550000 351.300000 242.000000 121.450000 337.800000 251.600000 195.700000 335.100000 239.600000 241.900000 308.100000 245.600000 260.050000 318.900000 255.200000 286.450000 
154.200000 231.200000 228.700000 148.800000 230.000000 137.950000 127.200000 208.400000 67.000000 173.100000 232.400000 53.800000 240.600000 204.800000 50.500000 305.400000 212.000000 50.500000 343.200000 236.000000 78.550000 351.300000 242.000000 121.450000 337.800000 252.800000 195.700000 335.100000 237.200000 241.900000 308.100000 244.400000 260.050000 318.900000 252.800000 286.450000 
154.200000 228.800000 228.700000 148.800000 228.800000 137.950000 127.200000 210.800000 67.000000 173.100000 234.800000 53.800000 240.600000 203.600000 50.500000 305.400000 209.600000 50.500000 343.200000 236.000000 78.550000 351.300000 242.000000 121.450000 348.600000 228.800000 192.400000 335.100000 237.200000 241.900000 308.100000 243.200000 260.050000 318.900000 251.600000 286.450000 
154.200000 227.600000 228.700000 148.800000 228.800000 137.950000 127.200000 212.000000 67.000000 173.100000 231.200000 53.800000 243.300000 197.600000 47.200000 305.400000 206.000000 50.500000 343.200000 237.200000 78.550000 351.300000 242.000000 121.450000 337.800000 251.600000 195.700000 335.100000 237.200000 241.900000 308.100000 244.400000 260.050000 318.900000 252.800000 286.450000 
154.200000 230.000000 228.700000 148.800000 226.400000 137.950000 127.200000 210.800000 67.000000 173.100000 233.600000 53.800000 240.600000 203.600000 50.500000 305.400000 206.000000 50.500000 345.900000 240.800000 78.550000 354.000000 240.800000 121.450000 343.200000 231.200000 195.700000 335.100000 236.000000 238.600000 308.100000 243.200000 260.050000 318.900000 258.800000 289.750000 
154.200000 227.600000 228.700000 148.800000 226.400000 137.950000 127.200000 212.000000 67.000000 173.100000 231.200000 53.800000 240.600000 203.600000 50.500000 305.400000 204.800000 50.500000 345.900000 240.800000 78.550000 351.300000 240.800000 121.450000 343.200000 233.600000 195.700000 335.100000 233.600000 238.600000 308.100000 240.800000 260.050000 318.900000 255.200000 289.750000 
154.200000 228.800000 228.700000 148.800000 227.600000 137.950000 127.200000 213.200000 67.000000 173.100000 233.600000 53.800000 240.600000 207.200000 50.500000 305.400000 209.600000 50.500000 348.600000 240.800000 76.900000 351.300000 242.000000 121.450000 343.200000 233.600000 195.700000 335.100000 234.800000 238.600000 308.100000 244.400000 260.050000 321.600000 248.000000 286.450000 
151.500000 248.000000 232.000000 148.800000 226.400000 137.950000 127.200000 210.800000 67.000000 173.100000 233.600000 53.800000 240.600000 203.600000 50.500000 305.400000 209.600000 50.500000 348.600000 238.400000 76.900000 351.300000 239.600000 121.450000 343.200000 232.400000 195.700000 335.100000 236.000000 241.900000 308.100000 242.000000 260.050000 321.600000 245.600000 286.450000 
